source,target,weight
companies,energy,492.000000000000000
which,its,491.000000000000000
bank,was,491.000000000000000
over,years,491.000000000000000
body,company,490.000000000000000
this,with,489.000000000000000
with,but,489.000000000000000
selling,and,489.000000000000000
share,year,489.000000000000000
companies,world,489.000000000000000
its,would,489.000000000000000
and,between,489.000000000000000
for,they,488.000000000000000
said,week,488.000000000000000
new,company,488.000000000000000
said,rose,488.000000000000000
include,and,487.000000000000000
title,canada,487.000000000000000
set,for,486.000000000000000
note,reuters,486.000000000000000
companies,china,486.000000000000000
new,june,486.000000000000000
that,year,485.000000000000000
will,used,485.000000000000000
had,with,485.000000000000000
could,and,485.000000000000000
for,more,484.000000000000000
this,that,484.000000000000000
that,been,484.000000000000000
end,said,484.000000000000000
said,meeting,484.000000000000000
and,week,484.000000000000000
training,trade,484.000000000000000
said,any,483.000000000000000
said,report,483.000000000000000
year,last,483.000000000000000
one,year,483.000000000000000
bank,has,483.000000000000000
and,four,483.000000000000000
april,may,482.000000000000000
has,title,482.000000000000000
and,end,481.000000000000000
that,this,481.000000000000000
not,any,480.000000000000000
title,west,480.000000000000000
said,current,480.000000000000000
says,reuters,480.000000000000000
trade,reuters,480.000000000000000
said,due,479.000000000000000
agreement,for,479.000000000000000
they,reuters,479.000000000000000
said,between,478.000000000000000
company,training,478.000000000000000
training,interest,478.000000000000000
nine,loss,477.000000000000000
have,with,476.000000000000000
are,with,476.000000000000000
loss,from,476.000000000000000
billion,title,475.000000000000000
loss,for,475.000000000000000
body,stock,475.000000000000000
that,they,474.000000000000000
tax,body,474.000000000000000
sale,and,474.000000000000000
rose,year,474.000000000000000
people,buy,474.000000000000000
used,and,473.000000000000000
about,year,473.000000000000000
will,shares,473.000000000000000
government,for,473.000000000000000
record,training,473.000000000000000
april,set,472.000000000000000
and,now,472.000000000000000
march,sales,472.000000000000000
title,two,471.000000000000000
april,record,471.000000000000000
share,company,471.000000000000000
for,other,470.000000000000000
said,only,470.000000000000000
said,commission,470.000000000000000
last,from,470.000000000000000
said,used,470.000000000000000
people,debt,470.000000000000000
will,billion,469.000000000000000
price,reuters,469.000000000000000
people,stock,469.000000000000000
and,executive,468.000000000000000
five,reuters,468.000000000000000
but,has,467.000000000000000
five,said,467.000000000000000
and,both,466.000000000000000
and,should,466.000000000000000
date,oil,466.000000000000000
reuters,march,465.000000000000000
bank,from,465.000000000000000
title,federal,465.000000000000000
people,money,465.000000000000000
and,each,464.000000000000000
said,against,464.000000000000000
for,government,464.000000000000000
they,have,463.000000000000000
companies,from,463.000000000000000
people,reuters,463.000000000000000
body,was,462.000000000000000
people,has,462.000000000000000
end,and,461.000000000000000
nine,body,461.000000000000000
year,were,461.000000000000000
sales,net,461.000000000000000
not,with,460.000000000000000
title,dallas,460.000000000000000
may,for,459.000000000000000
plans,title,458.000000000000000
international,title,458.000000000000000
march,record,458.000000000000000
said,tax,458.000000000000000
note,for,458.000000000000000
title,record,458.000000000000000
set,west,458.000000000000000
agency,said,457.000000000000000
group,body,457.000000000000000
bank,that,456.000000000000000
ago,reuters,456.000000000000000
system,and,455.000000000000000
loss,nine,455.000000000000000
for,set,455.000000000000000
european,community,454.000000000000000
from,share,454.000000000000000
shares,from,454.000000000000000
rise,and,454.000000000000000
for,three,454.000000000000000
trade,japan,454.000000000000000
was,would,454.000000000000000
title,one,454.000000000000000
shares,share,454.000000000000000
places,says,454.000000000000000
west,companies,454.000000000000000
title,market,453.000000000000000
had,its,453.000000000000000
based,and,452.000000000000000
has,company,452.000000000000000
for,trade,451.000000000000000
and,cash,451.000000000000000
high,and,451.000000000000000
while,and,451.000000000000000
companies,shares,451.000000000000000
oil,places,450.000000000000000
april,with,450.000000000000000
increase,said,450.000000000000000
with,last,450.000000000000000
through,said,450.000000000000000
over,reuters,450.000000000000000
people,market,450.000000000000000
made,and,449.000000000000000
and,system,449.000000000000000
body,first,449.000000000000000
term,and,449.000000000000000
were,billion,449.000000000000000
net,tax,449.000000000000000
and,january,448.000000000000000
companies,federal,448.000000000000000
companies,bond,448.000000000000000
billion,march,448.000000000000000
germany,and,446.000000000000000
six,and,446.000000000000000
system,said,446.000000000000000
which,are,445.000000000000000
body,oil,445.000000000000000
had,from,445.000000000000000
said,sale,445.000000000000000
china,people,445.000000000000000
last,billion,445.000000000000000
states,and,444.000000000000000
april,from,444.000000000000000
body,agreement,444.000000000000000
and,only,443.000000000000000
told,reporters,443.000000000000000
owned,and,443.000000000000000
and,long,443.000000000000000
and,offer,443.000000000000000
has,shares,443.000000000000000
interest,reuters,443.000000000000000
and,central,442.000000000000000
there,was,442.000000000000000
which,from,442.000000000000000
its,first,442.000000000000000
and,nine,442.000000000000000
march,new,442.000000000000000
any,said,442.000000000000000
said,business,442.000000000000000
january,from,441.000000000000000
and,term,441.000000000000000
offer,body,441.000000000000000
south,korea,440.000000000000000
companies,not,440.000000000000000
sets,march,440.000000000000000
national,bank,439.000000000000000
with,has,439.000000000000000
and,chairman,438.000000000000000
said,their,438.000000000000000
new,its,438.000000000000000
shares,its,437.000000000000000
for,sales,437.000000000000000
body,federal,437.000000000000000
new,that,437.000000000000000
and,board,437.000000000000000
and,years,436.000000000000000
talks,with,436.000000000000000
date,china,436.000000000000000
south,people,436.000000000000000
march,training,436.000000000000000
and,finance,435.000000000000000
have,body,435.000000000000000
now,and,435.000000000000000
said,did,435.000000000000000
billion,its,435.000000000000000
years,reuters,435.000000000000000
bank,new,434.000000000000000
was,which,434.000000000000000
but,are,434.000000000000000
will,continue,434.000000000000000
for,common,434.000000000000000
company,which,434.000000000000000
and,general,433.000000000000000
london,and,433.000000000000000
said,buy,433.000000000000000
january,billion,433.000000000000000
its,offer,433.000000000000000
company,stock,433.000000000000000
and,further,432.000000000000000
title,texas,432.000000000000000
said,plan,432.000000000000000
body,three,432.000000000000000
has,about,432.000000000000000
next,said,432.000000000000000
would,but,432.000000000000000
new,with,431.000000000000000
union,said,431.000000000000000
places,brazil,431.000000000000000
which,with,430.000000000000000
billion,net,429.000000000000000
lead,said,429.000000000000000
for,debt,429.000000000000000
they,were,428.000000000000000
three,body,428.000000000000000
white,house,427.000000000000000
national,and,427.000000000000000
with,this,427.000000000000000
about,from,427.000000000000000
april,bank,427.000000000000000
said,economic,427.000000000000000
reuters,trade,427.000000000000000
major,and,426.000000000000000
national,title,426.000000000000000
company,shares,426.000000000000000
they,would,426.000000000000000
common,share,426.000000000000000
two,years,426.000000000000000
and,through,425.000000000000000
title,national,425.000000000000000
products,said,425.000000000000000
january,reuters,425.000000000000000
two,year,424.000000000000000
are,expected,424.000000000000000
body,five,424.000000000000000
first,for,424.000000000000000
title,plans,424.000000000000000
are,will,423.000000000000000
year,but,423.000000000000000
told,and,423.000000000000000
company,share,423.000000000000000
company,not,423.000000000000000
which,have,422.000000000000000
they,that,422.000000000000000
expected,reuters,422.000000000000000
said,who,421.000000000000000
seen,title,421.000000000000000
oil,from,421.000000000000000
companies,canadian,421.000000000000000
this,would,420.000000000000000
for,each,420.000000000000000
with,title,420.000000000000000
out,and,420.000000000000000
loss,share,420.000000000000000
and,today,420.000000000000000
week,reuters,420.000000000000000
and,united,419.000000000000000
companies,paris,419.000000000000000
people,trade,419.000000000000000
state,and,418.000000000000000
group,for,418.000000000000000
price,body,418.000000000000000
for,months,418.000000000000000
stock,market,418.000000000000000
and,officer,418.000000000000000
six,net,417.000000000000000
they,will,417.000000000000000
but,they,417.000000000000000
with,would,417.000000000000000
april,march,417.000000000000000
companies,talks,417.000000000000000
stock,shares,417.000000000000000
and,who,416.000000000000000
that,but,416.000000000000000
time,said,416.000000000000000
companies,coffee,416.000000000000000
will,which,416.000000000000000
and,made,415.000000000000000
one,share,415.000000000000000
title,angeles,415.000000000000000
for,under,414.000000000000000
from,april,414.000000000000000
not,will,414.000000000000000
debt,from,414.000000000000000
for,cash,414.000000000000000
title,general,414.000000000000000
has,will,414.000000000000000
title,bond,414.000000000000000
saudi,arabia,413.000000000000000
and,current,413.000000000000000
author,april,413.000000000000000
that,new,412.000000000000000
with,are,412.000000000000000
this,from,412.000000000000000
had,not,412.000000000000000
said,major,412.000000000000000
said,month,412.000000000000000
end,reuters,412.000000000000000
with,other,411.000000000000000
now,said,411.000000000000000
people,said,411.000000000000000
march,set,411.000000000000000
that,more,410.000000000000000
there,and,410.000000000000000
said,when,410.000000000000000
less,than,409.000000000000000
for,been,409.000000000000000
said,federal,409.000000000000000
paris,body,409.000000000000000
program,and,409.000000000000000
companies,two,409.000000000000000
